29.27054729343955,29.319485603980315,29.583208721894458,30.513036622169054,31.934966422881377,33.29164514287268,34.05018895625459,33.829966558821134,32.522226149370596,28.528316250237893
32.348223267447864,32.38356760283842,32.5031945841603,33.25901960251217,35.183926483782386,36.74723362605693,37.24749191158479,36.633044234795136,32.959952149207474,25.923710611457004
31.260705255430793,31.282455615671136,31.57880427394579,33.150267801310456,35.738560669911095,37.77493814741307,39.46602865609962,39.06092819662326,36.29863244609989,31.478208857834208
